,categories,categoriesList,cc,city,country,id,lat,lng,name,postalCode,primary_category_id,primary_category_name,state
3,"[{'id': '4eb1bea83b7b6f98df247e06', 'name': 'Factory', 'pluralName': 'Factories', 'shortName': 'Factory', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/factory_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f390f9ee4b02a70e2eabad0,43.585622,3.882741,Rexel,34000,4eb1bea83b7b6f98df247e06,Factory,Languedoc-Roussillon
5,"[{'id': '4eb1bea83b7b6f98df247e06', 'name': 'Factory', 'pluralName': 'Factories', 'shortName': 'Factory', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/factory_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e3abc7f091a8068d7609c4d,43.60452601252372,3.8705992698669434,Atelier Monstershop,34000,4eb1bea83b7b6f98df247e06,Factory,Languedoc-Roussillon
6,"[{'id': '4eb1bea83b7b6f98df247e06', 'name': 'Factory', 'pluralName': 'Factories', 'shortName': 'Factory', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/factory_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a2c0f53dd84420e51d1e067,43.58171576,3.8658649,Brossette Ma salle de bain,34070,4eb1bea83b7b6f98df247e06,Factory,Languedoc-Roussillon
7,"[{'id': '4eb1bea83b7b6f98df247e06', 'name': 'Factory', 'pluralName': 'Factories', 'shortName': 'Factory', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/factory_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,53183f7f498ef90c62c7779e,43.61327,3.910333,semco,,4eb1bea83b7b6f98df247e06,Factory,
8,"[{'id': '4eb1bea83b7b6f98df247e06', 'name': 'Factory', 'pluralName': 'Factories', 'shortName': 'Factory', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/factory_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,57cd2c4d498e0875f37d5c09,43.615662,3.911065,ALSTOM/GE,34000,4eb1bea83b7b6f98df247e06,Factory,Languedoc-Roussillon
9,"[{'id': '4eb1bea83b7b6f98df247e06', 'name': 'Factory', 'pluralName': 'Factories', 'shortName': 'Factory', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/factory_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,560c51fe498e1e36981006a5,43.603498,3.880487,Joucha's Place,,4eb1bea83b7b6f98df247e06,Factory,
10,"[{'id': '4eb1bea83b7b6f98df247e06', 'name': 'Factory', 'pluralName': 'Factories', 'shortName': 'Factory', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/factory_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5bbce56d2db4a9002c89eb33,43.62109254,3.90195429,Extincteur Eclair,34000,4eb1bea83b7b6f98df247e06,Factory,Languedoc-Roussillon
11,"[{'id': '4eb1bea83b7b6f98df247e06', 'name': 'Factory', 'pluralName': 'Factories', 'shortName': 'Factory', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/factory_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f4e3cace4b0b2a2feb3dbe0,43.612346,3.87174,SmartFr Montpellier,,4eb1bea83b7b6f98df247e06,Factory,
1,"[{'id': '4eb1bea83b7b6f98df247e06', 'name': 'Factory', 'pluralName': 'Factories', 'shortName': 'Factory', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/factory_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a2866cc8c812a48d550b7d3,43.67769129,4.12010414,CEDEO,34400,4eb1bea83b7b6f98df247e06,Factory,Occitanie
0,"[{'id': '4eb1bea83b7b6f98df247e06', 'name': 'Factory', 'pluralName': 'Factories', 'shortName': 'Factory', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/factory_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5045acf5e4b0b475f60fa25d,43.444853,3.689327,Poissons Du Soleil,,4eb1bea83b7b6f98df247e06,Factory,
1,"[{'id': '4eb1bea83b7b6f98df247e06', 'name': 'Factory', 'pluralName': 'Factories', 'shortName': 'Factory', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/factory_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e2bde8a227197a112de65e0,43.413,3.693,Usine La Cure Gourmande,34200,4eb1bea83b7b6f98df247e06,Factory,Languedoc-Roussillon
2,"[{'id': '4eb1bea83b7b6f98df247e06', 'name': 'Factory', 'pluralName': 'Factories', 'shortName': 'Factory', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/factory_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5aeb0d074b78c5002c48e248,43.420968,3.745785,Marnostra,34110,4eb1bea83b7b6f98df247e06,Factory,Languedoc-Roussillon
3,"[{'id': '4eb1bea83b7b6f98df247e06', 'name': 'Factory', 'pluralName': 'Factories', 'shortName': 'Factory', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/factory_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a8ab58d9fca567a05520a3f,43.42070666,3.71764198,CEDEO,34200,4eb1bea83b7b6f98df247e06,Factory,Occitanie
1,"[{'id': '4eb1bea83b7b6f98df247e06', 'name': 'Factory', 'pluralName': 'Factories', 'shortName': 'Factory', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/factory_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,566fbda4498e1f17b705093c,43.537401,3.861055,CCH Charpentes,,4eb1bea83b7b6f98df247e06,Factory,
7,"[{'id': '4eb1bea83b7b6f98df247e06', 'name': 'Factory', 'pluralName': 'Factories', 'shortName': 'Factory', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/factory_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5253e231498e776b1d9002c3,43.5372,3.861066,Charpente Et Couverture de l'Herault,,4eb1bea83b7b6f98df247e06,Factory,
8,"[{'id': '4eb1bea83b7b6f98df247e06', 'name': 'Factory', 'pluralName': 'Factories', 'shortName': 'Factory', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/factory_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,54d324a6498e716ddc3b00b7,43.557863,3.796286,CEWE SAS,,4eb1bea83b7b6f98df247e06,Factory,
9,"[{'id': '4eb1bea83b7b6f98df247e06', 'name': 'Factory', 'pluralName': 'Factories', 'shortName': 'Factory', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/factory_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,51c553b3498e13f8949bc85d,43.582094,3.81509,Kraft Food Laverune,,4eb1bea83b7b6f98df247e06,Factory,
0,"[{'id': '4eb1bea83b7b6f98df247e06', 'name': 'Factory', 'pluralName': 'Factories', 'shortName': 'Factory', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/factory_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f2fb02de4b03caf551a3872,43.80466219228535,4.315233981104182,ICV Nîmes,,4eb1bea83b7b6f98df247e06,Factory,Languedoc-Roussillon
2,"[{'id': '4eb1bea83b7b6f98df247e06', 'name': 'Factory', 'pluralName': 'Factories', 'shortName': 'Factory', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/factory_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f4d3038e4b063a3e15c4f91,43.836699,4.360054,Asuo Afram chemists Ghana Limited,,4eb1bea83b7b6f98df247e06,Factory,
3,"[{'id': '4eb1bea83b7b6f98df247e06', 'name': 'Factory', 'pluralName': 'Factories', 'shortName': 'Factory', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/factory_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ef595049adf7bbf8717ac0a,43.846747,4.361976,Planet Plastik,,4eb1bea83b7b6f98df247e06,Factory,
4,"[{'id': '4eb1bea83b7b6f98df247e06', 'name': 'Factory', 'pluralName': 'Factories', 'shortName': 'Factory', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/factory_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a4dde76002f4c4720e75e5a,43.811905,4.3080845,Lib Industries,30000,4eb1bea83b7b6f98df247e06,Factory,Languedoc-Roussillon
5,"[{'id': '4eb1bea83b7b6f98df247e06', 'name': 'Factory', 'pluralName': 'Factories', 'shortName': 'Factory', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/factory_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,502385e9e4b012f4d220502c,43.833431243896484,4.417426109313965,Legouez 30 Rodilhan,30,4eb1bea83b7b6f98df247e06,Factory,Languedoc-Roussillon
6,"[{'id': '4eb1bea83b7b6f98df247e06', 'name': 'Factory', 'pluralName': 'Factories', 'shortName': 'Factory', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/factory_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,537da73d498ed3ab7b2c255a,43.835977,4.410666,BS environnement,,4eb1bea83b7b6f98df247e06,Factory,
7,"[{'id': '4eb1bea83b7b6f98df247e06', 'name': 'Factory', 'pluralName': 'Factories', 'shortName': 'Factory', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/factory_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a26cfcd4382ab69a99080a0,43.81410128,4.30937168,CEDEO,30900,4eb1bea83b7b6f98df247e06,Factory,Occitanie
0,"[{'id': '4eb1bea83b7b6f98df247e06', 'name': 'Factory', 'pluralName': 'Factories', 'shortName': 'Factory', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/factory_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a7a13c6029a551ea85432c2,43.30953658,3.5002342,CEDEO,34300,4eb1bea83b7b6f98df247e06,Factory,Occitanie
0,"[{'id': '4eb1bea83b7b6f98df247e06', 'name': 'Factory', 'pluralName': 'Factories', 'shortName': 'Factory', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/factory_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50243a11e4b0d50f4eaa4e6f,43.405383,3.581231,Ferme Pedagogique,,4eb1bea83b7b6f98df247e06,Factory,
1,"[{'id': '4eb1bea83b7b6f98df247e06', 'name': 'Factory', 'pluralName': 'Factories', 'shortName': 'Factory', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/factory_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5056f650e4b0b9142674cb4f,43.44225247058737,3.5741490664904285,MESAPLAST,,4eb1bea83b7b6f98df247e06,Factory,Languedoc-Roussillon
1,"[{'id': '5454144b498ec1f095bff2f2', 'name': 'Construction & Landscaping', 'pluralName': 'Construction & Landscaping', 'shortName': 'Construction', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/realestate_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,59b8dc130531e82b2cefbdaa,43.66034253,3.93096168,Prometo,34920,5454144b498ec1f095bff2f2,Construction & Landscaping,Occitanie
2,"[{'id': '4eb1bea83b7b6f98df247e06', 'name': 'Factory', 'pluralName': 'Factories', 'shortName': 'Factory', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/factory_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,509cd03fe4b0c4d83b18741c,43.655484,3.947967,Kawneer,,4eb1bea83b7b6f98df247e06,Factory,
3,"[{'id': '4eb1bea83b7b6f98df247e06', 'name': 'Factory', 'pluralName': 'Factories', 'shortName': 'Factory', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/factory_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a2c12abbed483304a512b49,43.64361164,3.92134836,Brossette,34170,4eb1bea83b7b6f98df247e06,Factory,Occitanie
8,"[{'id': '4eb1bea83b7b6f98df247e06', 'name': 'Factory', 'pluralName': 'Factories', 'shortName': 'Factory', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/factory_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a26d3d52a7ab64dff3d4b58,43.65296785,3.95503256,CEDEO,34740,4eb1bea83b7b6f98df247e06,Factory,Occitanie
7,"[{'id': '4eb1bea83b7b6f98df247e06', 'name': 'Factory', 'pluralName': 'Factories', 'shortName': 'Factory', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/factory_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5264ecdb11d21ab04385ea7f,43.5826852236773,3.934586460811014,Yatooprint,34470,4eb1bea83b7b6f98df247e06,Factory,Languedoc-Roussillon
8,"[{'id': '4eb1bea83b7b6f98df247e06', 'name': 'Factory', 'pluralName': 'Factories', 'shortName': 'Factory', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/factory_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4fa0e0e2e4b0c5623dd0b8d9,43.58965442993488,3.9439523220062256,Pure Impression,34130,4eb1bea83b7b6f98df247e06,Factory,Languedoc-Roussillon
0,"[{'id': '4eb1bea83b7b6f98df247e06', 'name': 'Factory', 'pluralName': 'Factories', 'shortName': 'Factory', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/factory_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5703aa1d498e15b1fde8a2c3,43.673942167525254,4.057556705530489,CID Plastiques,,4eb1bea83b7b6f98df247e06,Factory,
2,"[{'id': '4eb1bea83b7b6f98df247e06', 'name': 'Factory', 'pluralName': 'Factories', 'shortName': 'Factory', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/factory_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,56f4fde5498e175bb4d34562,43.64642351154348,4.077498602545233,Duo Display,,4eb1bea83b7b6f98df247e06,Factory,
0,"[{'id': '4eb1bea83b7b6f98df247e06', 'name': 'Factory', 'pluralName': 'Factories', 'shortName': 'Factory', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/factory_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,502584d8e4b0a2e6edd622e0,43.72993,4.279989,Moulin De Beaufort,,4eb1bea83b7b6f98df247e06,Factory,
1,"[{'id': '4eb1bea83b7b6f98df247e06', 'name': 'Factory', 'pluralName': 'Factories', 'shortName': 'Factory', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/factory_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5b98a8be646e38002be77665,43.726315,4.2461023,Oi Vergeze,30310,4eb1bea83b7b6f98df247e06,Factory,Languedoc-Roussillon
0,"[{'id': '4eb1bea83b7b6f98df247e06', 'name': 'Factory', 'pluralName': 'Factories', 'shortName': 'Factory', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/factory_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,534e66e9498e43ec6e89627d,43.385081,3.559598,Monpénèdre,,4eb1bea83b7b6f98df247e06,Factory,
0,"[{'id': '4eb1bea83b7b6f98df247e06', 'name': 'Factory', 'pluralName': 'Factories', 'shortName': 'Factory', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/factory_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f479095e4b0dd9bf3365e32,43.490084,3.706999,France Boissons Gigean,,4eb1bea83b7b6f98df247e06,Factory,
2,"[{'id': '52f2ab2ebcbc57f1066b8b2e', 'name': 'Watch Shop', 'pluralName': 'Watch Shops', 'shortName': 'Watch Shops', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5b3f46a3e075500039d0502f,43.48700409,3.70313546,ROYON CAMPA MONTPELLIER,34770,52f2ab2ebcbc57f1066b8b2e,Watch Shop,Occitanie
1,"[{'id': '4eb1bea83b7b6f98df247e06', 'name': 'Factory', 'pluralName': 'Factories', 'shortName': 'Factory', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/factory_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,530b59ae11d24803e657e165,43.73882097526091,4.215949019948492,Unac,,4eb1bea83b7b6f98df247e06,Factory,
0,"[{'id': '4bf58dd8d48988d124951735', 'name': 'Automotive Shop', 'pluralName': 'Automotive Shops', 'shortName': 'Automotive', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/automotive_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5bd8e12d65cdf8002c117dc9,43.77775251,4.06177088,ECO Autopièces,30250,4bf58dd8d48988d124951735,Automotive Shop,Occitanie
0,"[{'id': '4eb1bea83b7b6f98df247e06', 'name': 'Factory', 'pluralName': 'Factories', 'shortName': 'Factory', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/factory_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,58c01f69abf6322b370ff188,43.656598,3.785871,id-vet,34790,4eb1bea83b7b6f98df247e06,Factory,Languedoc-Roussillon
1,"[{'id': '4eb1bea83b7b6f98df247e06', 'name': 'Factory', 'pluralName': 'Factories', 'shortName': 'Factory', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/factory_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c1f16ce8b3aa593ab039d5f,43.6444251797391,3.8335371351254657,Horiba Medical,34184,4eb1bea83b7b6f98df247e06,Factory,Languedoc-Roussillon
0,"[{'id': '4eb1bea83b7b6f98df247e06', 'name': 'Factory', 'pluralName': 'Factories', 'shortName': 'Factory', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/factory_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,51b376c6498e2384619dff84,43.354068756103516,3.4228355884552,usine ricard,,4eb1bea83b7b6f98df247e06,Factory,
0,"[{'id': '545419b1498ea6ccd0202f58', 'name': 'Home Service', 'pluralName': 'Home Services & Repairs', 'shortName': 'Home Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/hardware_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5aa3e25b7564f726aefc0084,43.72223612,4.18608897,Idex,30660,545419b1498ea6ccd0202f58,Home Service,Occitanie
0,"[{'id': '4bf58dd8d48988d118951735', 'name': 'Grocery Store', 'pluralName': 'Grocery Stores', 'shortName': 'Grocery Store', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/food_grocery_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4be80a5fc5220f477e36a9ca,43.57237,3.84721,Carrefour,34430,4bf58dd8d48988d118951735,Grocery Store,Languedoc-Roussillon-Midi-Pyrénées
1,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,54049a26498e2fef3566ac3f,43.633053,3.895902,Crédit Mutuel,,4bf58dd8d48988d10a951735,Bank,Languedoc-Roussillon
2,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d9ae52cb4fa3704436e8f0d,43.6073193814832,3.878468900798832,Caisse D Épargne,34000,4bf58dd8d48988d10a951735,Bank,Languedoc
3,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f2c41e44fde8c85fa8d6efe,43.606500943979015,3.8797915351432364,Agence BNP Paribas,34000,4bf58dd8d48988d10a951735,Bank,Languedoc-Roussillon
4,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4dc116511838710f4374a1de,43.607479,3.890617,Bnp Paribas Gestion Privée,,4bf58dd8d48988d10a951735,Bank,Languedoc
5,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a10999267af3a450415920c,43.62171058,3.81846805,Banque Populaire du Sud,34080,4bf58dd8d48988d10a951735,Bank,Languedoc-Roussillon
6,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ea8325b8231a8f6a1c40e84,43.60626284456113,3.893497226345754,Societe Generale Antigone,,4bf58dd8d48988d10a951735,Bank,Languedoc-Roussillon
8,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,56e95cec498e87ad84e7e682,43.621403,3.828022,La Poste De CELLENEUVE,,4bf58dd8d48988d10a951735,Bank,
11,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a0b3935fd9d7332957ab4aa,43.62885841,3.86145264,Banque Populaire du Sud,34000,4bf58dd8d48988d10a951735,Bank,Languedoc-Roussillon
12,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f7d9b61e4b0f3f0285c2e15,43.607864277357535,3.888304944809329,Caisse Epargne Antigone,,4bf58dd8d48988d10a951735,Bank,
13,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c6bd3490c3ac9b6a7c3d238,43.607471168413596,3.8786329851621573,LCL Banque Privée,34000,4bf58dd8d48988d10a951735,Bank,Languedoc-Roussillon
14,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e665c962271573ad948645c,43.60177510004127,3.9001375464250403,Crédit Mutuel,,4bf58dd8d48988d10a951735,Bank,Languedoc-Roussillon
15,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f686818e4b0551e6c5918bb,43.63746764965761,3.84489734911825,Banque Populaire,,4bf58dd8d48988d10a951735,Bank,
16,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a2fcbbab9a5a82b301f71e7,43.616592,3.841517,Banque Populaire,34080,4bf58dd8d48988d10a951735,Bank,Languedoc-Roussillon
17,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4eac1f294690ef1f6c934d8a,43.606625463859324,3.8759132302700423,Crédit Agricole,34000,4bf58dd8d48988d10a951735,Bank,Languedoc-Roussillon
18,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f2c6132d065b3d286f2580c,43.6149614888011,3.82537028304598,Agence BNP Paribas,34080,4bf58dd8d48988d10a951735,Bank,Languedoc-Roussillon
19,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ed0e36d722e01c582e2cd47,43.6041926301429,3.894944593762795,Credit agricole,,4bf58dd8d48988d10a951735,Bank,
20,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f84286be4b0107aa1d863ae,43.59400270487099,3.8881855881876737,Caisse d'Épargne,34000,4bf58dd8d48988d10a951735,Bank,Languedoc-Roussillon
21,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,517fe53c498e4eb1e1a07a4c,43.601965786993965,3.90176418262035,CIC Port Mariane,,4bf58dd8d48988d10a951735,Bank,
25,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5040806be4b0d3bcece9098f,43.60880958541004,3.866049735110786,Crédit Agricole,,4bf58dd8d48988d10a951735,Bank,Languedoc-Roussillon
26,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5294bcd811d29aff200acff0,43.616606,3.880317,Cic,,4bf58dd8d48988d10a951735,Bank,
27,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f2c6131d065b3d286f2575c,43.6109969162251,3.87423607671534,Agence BNP Paribas,34000,4bf58dd8d48988d10a951735,Bank,Languedoc-Roussillon
28,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a1056d1f96b2c24ec64dde5,43.60342525,3.88985546,Banque Populaire du Sud,34000,4bf58dd8d48988d10a951735,Bank,Languedoc-Roussillon
